1413393980,1.24537,0.81393,0.69987,0.54592,0.15866,-0.80888,0.15005,-0.61810,0.64392,-0.07988,
1413393980,1.18225,0.87865,0.69220,0.54215,0.14491,-0.81961,0.11539,-0.65969,0.63259,-0.06210,
1413393980,1.11425,0.93976,0.68552,0.53500,0.13567,-0.82973,0.08320,-0.70776,0.57802,-0.05973,
1413393980,1.03965,0.99313,0.68028,0.53004,0.12910,-0.83574,0.06270,-0.77941,0.48883,-0.04090,
1413393980,0.95584,1.03629,0.67632,0.53342,0.12477,-0.83494,0.05259,-0.86107,0.38208,-0.02790,
1413393981,0.86729,1.06898,0.67282,0.54821,0.12134,-0.82598,0.05007,-0.91836,0.27833,-0.02152,
1413393981,0.77451,1.09436,0.67116,0.56570,0.12052,-0.81426,0.04935,-0.94345,0.18674,-0.02180,
1413393981,0.68098,1.10999,0.66924,0.57069,0.12034,-0.81077,0.04981,-0.93569,0.10483,-0.01161,
1413393981,0.58864,1.11849,0.66767,0.56088,0.11804,-0.81766,0.05397,-0.91368,0.03316,-0.00505,
1413393981,0.49609,1.11957,0.66826,0.54605,0.11251,-0.82781,0.06247,-0.94145,-0.03442,0.02148,
1413393981,0.39815,1.11651,0.67322,0.53815,0.10312,-0.83307,0.07587,-1.00840,-0.07111,0.07516,
1413393981,0.29201,1.11232,0.68706,0.54086,0.09463,-0.83109,0.08836,-1.08293,-0.06343,0.18103,
1413393981,0.18255,1.10721,0.71292,0.54709,0.08905,-0.82662,0.09725,-1.15043,-0.04461,0.34929,
1413393981,0.06770,1.10649,0.75067,0.54525,0.08870,-0.82737,0.10149,-1.19688,0.00056,0.40578,
1413393981,-0.05198,1.10946,0.78901,0.54210,0.09512,-0.82920,0.09747,-1.23382,0.04551,0.35904,
1413393982,-0.17720,1.11398,0.81780,0.54311,0.10694,-0.82832,0.08645,-1.27030,0.05999,0.24572,
1413393982,-0.30603,1.11724,0.83359,0.54397,0.11597,-0.82730,0.07888,-1.32025,0.03056,0.10873,
1413393982,-0.43740,1.11682,0.83666,0.54504,0.12335,-0.82607,0.07305,-1.36458,-0.01943,0.00528,
1413393982,-0.57404,1.11146,0.82973,0.54993,0.13219,-0.82180,0.06892,-1.39116,-0.08946,-0.09362,
1413393982,-0.71484,1.09772,0.81468,0.55624,0.14698,-0.81491,0.07015,-1.40511,-0.18675,-0.12291,
1413393982,-0.85128,1.07419,0.79970,0.56101,0.16463,-0.80738,0.07932,-1.37839,-0.28090,-0.11515,
1413393982,-0.98635,1.04135,0.78729,0.56407,0.18728,-0.79856,0.09520,-1.34578,-0.37627,-0.08901,
1413393982,-1.11806,0.99941,0.77759,0.56292,0.21399,-0.78956,0.11796,-1.30307,-0.47259,-0.05969,
1413393982,-1.24495,0.95033,0.77053,0.55681,0.24631,-0.78016,0.14366,-1.23339,-0.53119,-0.04312,
1413393982,-1.36468,0.89498,0.76643,0.54504,0.28456,-0.77021,0.16952,-1.14720,-0.57552,-0.05081,
1413393983,-1.47773,0.83338,0.76383,0.53118,0.32634,-0.75650,0.19760,-1.08616,-0.64484,-0.02312,
1413393983,-1.58448,0.76595,0.76119,0.51801,0.37181,-0.73630,0.22647,-1.04968,-0.71264,-0.03282,
1413393983,-1.68737,0.69107,0.75768,0.50479,0.42047,-0.70985,0.25398,-0.97363,-0.78586,-0.03268,
1413393983,-1.78401,0.60979,0.75511,-0.49252,-0.46883,0.67738,-0.28070,-0.89803,-0.83544,-0.03758,
1413393983,-1.87032,0.52551,0.75041,-0.47713,-0.51541,0.64244,-0.30654,-0.79565,-0.85753,-0.07275,
1413393983,-1.94383,0.43974,0.74535,-0.45801,-0.55788,0.60744,-0.33169,-0.66386,-0.88418,-0.06363,
1413393983,-2.00382,0.34857,0.74027,0.44017,0.59782,-0.56928,0.35323,-0.52560,-0.92399,-0.06075,
1413393983,-2.04915,0.25441,0.73534,0.42284,0.63459,-0.52903,0.37233,-0.37008,-0.92944,-0.06373,
1413393983,-2.07658,0.16147,0.72850,0.40533,0.66739,-0.48697,0.39135,-0.18548,-0.92915,-0.05265,
1413393983,-2.08455,0.07074,0.72627,0.38811,0.69398,-0.44375,0.41335,0.01464,-0.89030,-0.03392,
1413393984,-2.07276,-0.01723,0.72767,0.37013,0.71473,-0.40045,0.43795,0.23080,-0.82079,0.02169,
1413393984,-2.03709,-0.09199,0.73188,0.35084,0.73269,-0.35748,0.46076,0.41768,-0.71709,0.03910,
1413393984,-1.98641,-0.15777,0.73881,0.32705,0.74741,-0.31839,0.48274,0.58784,-0.58713,0.06828,
1413393984,-1.91892,-0.21017,0.74760,0.29925,0.76031,-0.28452,0.50143,0.72616,-0.44352,0.08165,
1413393984,-1.83891,-0.24857,0.75985,0.27482,0.77076,-0.25051,0.51735,0.85116,-0.29830,0.12603,
1413393984,-1.74661,-0.27316,0.77392,0.25334,0.77993,-0.21501,0.53038,0.96078,-0.14892,0.13981,
1413393984,-1.64476,-0.28056,0.79110,0.23273,0.78750,-0.17703,0.54253,1.05208,0.02265,0.16197,
1413393984,-1.53725,-0.26775,0.81138,0.21075,0.79339,-0.13927,0.55382,1.11700,0.21656,0.19146,
1413393984,-1.42439,-0.23617,0.83419,0.18405,0.79738,-0.10861,0.56437,1.15541,0.39527,0.21701,
1413393984,-1.30940,-0.18617,0.85925,0.16156,0.79862,-0.08085,0.57408,1.16289,0.56851,0.25366,
1413393985,-1.19132,-0.11921,0.88458,0.14355,0.79753,-0.05675,0.58320,1.16016,0.74434,0.24589,
1413393985,-1.07551,-0.03705,0.90755,0.11864,0.80019,-0.04402,0.58624,1.13709,0.88968,0.17138,
1413393985,-0.96181,0.05567,0.91998,0.08457,0.80305,-0.04790,0.58793,1.11661,0.97180,0.06628,
1413393985,-0.84944,0.15368,0.92194,0.05617,0.80627,-0.05894,0.58592,1.09025,0.99013,-0.05872,
1413393985,-0.74159,0.25127,0.91259,0.03294,0.81171,-0.08362,0.57710,1.05834,0.95301,-0.15575,
1413393985,-0.63532,0.34351,0.89460,0.02880,0.81335,-0.11092,0.57038,1.04918,0.86847,-0.22372,
1413393985,-0.53067,0.42501,0.86976,0.04852,0.80835,-0.13312,0.57140,1.04405,0.76786,-0.26643,
1413393985,-0.42707,0.49914,0.83867,0.08008,0.79961,-0.15364,0.57499,1.01009,0.70455,-0.33250,
1413393985,-0.32825,0.56897,0.80453,0.11605,0.79107,-0.17507,0.57454,0.97747,0.68246,-0.32173,
1413393985,-0.23167,0.63891,0.77238,0.14853,0.78241,-0.20070,0.57053,0.94407,0.69511,-0.30321,
1413393986,-0.13633,0.71219,0.74233,0.17398,0.77331,-0.23091,0.56428,0.92477,0.73270,-0.28876,
1413393986,-0.04239,0.78735,0.71352,0.18646,0.76791,-0.26843,0.55090,0.91307,0.75531,-0.29673,
1413393986,0.04876,0.86245,0.68594,0.19234,0.76405,-0.30805,0.53323,0.89569,0.73374,-0.27313,
1413393986,0.13972,0.93279,0.66409,0.19902,0.75843,-0.34441,0.51629,0.91150,0.65516,-0.20312,
1413393986,0.23190,0.99234,0.64962,0.20592,0.74820,-0.37957,0.50370,0.92118,0.52601,-0.11108,
1413393986,0.32405,1.03972,0.64316,0.21706,0.73387,-0.41055,0.49575,0.90905,0.40029,-0.05143,
1413393986,0.41458,1.07552,0.64164,0.22762,0.71594,-0.44121,0.49088,0.86811,0.28453,0.01347,
1413393986,0.50100,1.10092,0.64101,0.23525,0.69280,-0.47376,0.49014,0.78969,0.14160,0.05163,
1413393986,0.57698,1.12017,0.63564,0.24547,0.66810,-0.50546,0.48774,0.68513,0.00437,0.05881,
1413393986,0.64070,1.11583,0.63498,0.25887,0.64417,-0.53405,0.48252,0.53999,-0.13342,0.08604,
1413393987,0.69050,1.10365,0.63910,0.29079,0.62564,-0.54965,0.47107,0.37377,-0.24086,0.13906,
1413393987,0.73032,1.07228,0.64955,0.33734,0.61447,-0.55213,0.45142,0.29451,-0.35390,0.16310,
1413393987,0.76325,1.04181,0.65910,0.38094,0.59750,-0.55448,0.43639,0.26882,-0.35241,0.17481,
1413393987,0.79254,1.01275,0.66970,0.41904,0.57938,-0.55687,0.42264,0.29013,-0.30703,0.17318,
1413393987,0.82481,0.98778,0.68013,0.44056,0.56540,-0.56345,0.41079,0.34139,-0.24557,0.13588,
1413393987,0.86216,0.96941,0.68478,-0.44277,-0.55744,0.57785,-0.39912,0.40247,-0.18713,0.05960,
1413393987,0.90307,0.95736,0.68048,-0.44113,-0.55285,0.58927,-0.39054,0.43855,-0.15099,-0.04946,
1413393987,0.94808,0.94632,0.67260,-0.43857,-0.55046,0.59734,-0.38450,0.48421,-0.15850,-0.04586,
1413393987,0.99887,0.93119,0.66964,-0.43593,-0.54976,0.60207,-0.38110,0.52438,-0.17013,0.00783,
1413393987,1.05341,0.91326,0.67181,-0.43359,-0.55030,0.60375,-0.38033,0.56303,-0.18450,0.05816,
1413393988,1.11019,0.89377,0.67889,-0.43538,-0.54953,0.60325,-0.38021,0.57491,-0.19570,0.08104,
1413393988,1.16988,0.87409,0.68783,-0.44140,-0.54580,0.60375,-0.37783,0.60034,-0.21518,0.09670,
1413393988,1.23110,0.85388,0.69681,-0.44637,-0.53776,0.60886,-0.37531,0.62264,-0.19950,0.08260,
1413393988,1.29460,0.83181,0.70298,-0.44636,-0.52913,0.61679,-0.37465,0.64511,-0.20195,0.02821,
1413393988,1.36041,0.81079,0.70006,-0.44458,-0.52240,0.62395,-0.37435,0.65460,-0.20548,-0.10494,
1413393988,1.42706,0.78683,0.68418,-0.44551,-0.51755,0.62787,-0.37342,0.65938,-0.21796,-0.21623,
1413393988,1.49299,0.76368,0.65725,-0.45132,-0.51434,0.62743,-0.37161,0.66163,-0.22627,-0.32338,
1413393988,1.56081,0.74133,0.62217,-0.46028,-0.51304,0.62395,-0.36825,0.67806,-0.21410,-0.39047,
1413393988,1.63071,0.72060,0.58247,-0.46840,-0.51313,0.61963,-0.36517,0.71357,-0.19525,-0.40302,
1413393988,1.70466,0.70034,0.54399,-0.47741,-0.51808,0.61409,-0.35576,0.76535,-0.17935,-0.37227,
1413393989,1.78616,0.68264,0.50760,-0.48722,-0.52781,0.60770,-0.33872,0.86084,-0.17237,-0.33863,
1413393989,1.87820,0.66543,0.47646,-0.49023,-0.52937,0.60638,-0.33427,0.98579,-0.17160,-0.30208,
1413393989,1.98190,0.64918,0.44774,-0.47784,-0.52136,0.61793,-0.34353,1.08763,-0.15950,-0.28172,
1413393989,2.09296,0.63423,0.42420,-0.45349,-0.50556,0.64242,-0.35503,1.11477,-0.17163,-0.19915,
1413393989,2.20110,0.61448,0.41777,-0.42537,-0.48401,0.67295,-0.36323,1.04090,-0.21705,-0.02689,
1413393989,2.29751,0.59202,0.42687,-0.40369,-0.46300,0.69971,-0.36479,0.88757,-0.25985,0.17517,
1413393989,2.37616,0.56631,0.45044,-0.38456,-0.44515,0.72313,-0.36197,0.66793,-0.31948,0.34228,
1413393989,2.43012,0.53220,0.49182,-0.37991,-0.43725,0.73634,-0.34969,0.38766,-0.40957,0.53273,
1413393989,2.46338,0.48928,0.54943,-0.42626,-0.44425,0.71653,-0.32792,0.21208,-0.48950,0.63853,
1413393989,2.48510,0.43729,0.60933,-0.48018,-0.44409,0.68683,-0.31697,0.17043,-0.53236,0.58418,
1413393990,2.50690,0.38426,0.65618,0.51519,0.43995,-0.66479,0.31476,0.21735,-0.51080,0.41064,
1413393990,2.53373,0.33545,0.68722,0.52674,0.43784,-0.65823,0.31238,0.28575,-0.47719,0.25098,
1413393990,2.56658,0.28990,0.70303,0.52462,0.43450,-0.66450,0.30728,0.34460,-0.44790,0.12214,
1413393990,2.60718,0.24936,0.70698,0.51935,0.42183,-0.67638,0.30797,0.39911,-0.39514,0.01501,
1413393990,2.65027,0.21150,0.70560,0.51474,0.39909,-0.69079,0.31399,0.41815,-0.35625,-0.05858,
1413393990,2.69385,0.18167,0.69348,0.51703,0.36903,-0.70474,0.31596,0.40180,-0.27197,-0.13440,
1413393990,2.73354,0.16135,0.67570,0.52668,0.33982,-0.71756,0.30371,0.37967,-0.17043,-0.22488,
1413393990,2.77057,0.14602,0.65038,0.53550,0.30894,-0.73272,0.28447,0.36080,-0.07829,-0.31204,
1413393990,2.80633,0.14224,0.61830,0.53700,0.27580,-0.75249,0.26328,0.34137,0.02192,-0.32604,
1413393990,2.84065,0.14585,0.59069,0.53700,0.23937,-0.77135,0.24363,0.30306,0.10610,-0.26416,
1413393991,2.86879,0.16040,0.56493,0.53134,0.20349,-0.79059,0.22637,0.24443,0.19673,-0.24027,
1413393991,2.88793,0.18441,0.54028,0.51044,0.17709,-0.81686,0.20205,0.14441,0.26970,-0.22387,
1413393991,2.89615,0.21496,0.51903,-0.48264,-0.17440,0.84359,-0.15808,-0.02981,0.30186,-0.16448,
1413393991,2.88212,0.24369,0.50563,-0.46377,-0.18412,0.85932,-0.11217,-0.24139,0.23199,-0.08068,
1413393991,2.84605,0.25846,0.50150,-0.46957,-0.19496,0.85746,-0.07909,-0.47840,0.06753,0.03266,
1413393991,2.79008,0.25454,0.50590,0.51076,0.20358,-0.83277,0.06463,-0.65589,-0.14223,0.12196,
1413393991,2.72160,0.22974,0.51874,0.56795,0.20164,-0.79471,0.07221,-0.66491,-0.31666,0.15943,
1413393991,2.65895,0.19536,0.53113,0.62275,0.19068,-0.75287,0.09492,-0.54140,-0.38697,0.13600,
1413393991,2.61275,0.15665,0.54335,0.65864,0.17818,-0.72095,0.12114,-0.33241,-0.38983,0.10030,
1413393991,2.58969,0.11999,0.54974,0.65493,0.16802,-0.72231,0.14525,-0.10653,-0.32888,0.01596,
1413393992,2.58690,0.09199,0.55096,0.61566,0.16018,-0.75339,0.16642,0.07508,-0.23226,0.01859,
1413393992,2.59485,0.07428,0.55256,0.56692,0.15246,-0.78826,0.18437,0.12375,-0.10943,0.03499,
1413393992,2.60265,0.06754,0.55912,0.52822,0.14904,-0.81425,0.18913,0.04362,0.00719,0.12134,
1413393992,2.59754,0.07283,0.57701,0.52069,0.15159,-0.82036,0.18142,-0.11796,0.10437,0.25871,
1413393992,2.57975,0.08585,0.60537,0.55787,0.16743,-0.79779,0.15584,-0.21025,0.16484,0.34664,
1413393992,2.55998,0.10189,0.63711,0.60152,0.17787,-0.76608,0.14018,-0.15962,0.18219,0.31140,
1413393992,2.54838,0.12062,0.66082,0.61927,0.18290,-0.75205,0.13218,-0.03754,0.19954,0.19506,
1413393992,2.54970,0.13877,0.67523,0.59278,0.18911,-0.77330,0.12185,0.07760,0.20226,0.11890,
1413393992,2.55878,0.15595,0.68741,0.55459,0.18487,-0.80164,0.12500,0.10308,0.15585,0.12430,
1413393992,2.56829,0.17098,0.69935,0.52368,0.16851,-0.82247,0.14459,0.05122,0.14093,0.09987,
1413393993,2.56594,0.18557,0.71069,0.52134,0.15530,-0.82374,0.15978,-0.08274,0.14951,0.06614,
1413393993,2.55329,0.20325,0.71774,0.55043,0.15535,-0.80482,0.15864,-0.18055,0.20045,0.05057,
1413393993,2.53497,0.22584,0.72236,0.59675,0.16477,-0.77143,0.14711,-0.15760,0.23582,0.03912,
1413393993,2.52201,0.25219,0.72405,0.62625,0.17456,-0.74785,0.13438,-0.04361,0.26457,-0.00140,
1413393993,2.52193,0.27919,0.72275,0.62044,0.18201,-0.75278,0.12352,0.10428,0.29678,-0.04080,
1413393993,2.53775,0.30669,0.72125,0.59214,0.18892,-0.77530,0.11220,0.22396,0.27915,-0.01122,
1413393993,2.56345,0.33149,0.71928,0.56059,0.18893,-0.79879,0.10949,0.27390,0.22286,-0.01893,
1413393993,2.58774,0.35004,0.71874,0.51666,0.18572,-0.82859,0.10957,0.20707,0.15572,-0.01050,
1413393993,2.60526,0.36268,0.72044,-0.47850,-0.18553,0.85173,-0.10573,0.05040,0.06984,0.05890,
1413393993,2.60293,0.36552,0.73190,-0.46793,-0.19190,0.85733,-0.09592,-0.17109,-0.06211,0.14777,
1413393994,2.57962,0.35552,0.75203,-0.49469,-0.19466,0.84166,-0.09485,-0.35983,-0.19238,0.23934,
1413393994,2.54285,0.33445,0.78036,0.54646,0.19200,-0.80858,0.10355,-0.43609,-0.29249,0.29879,
1413393994,2.50507,0.30580,0.80890,0.60127,0.18644,-0.76860,0.11386,-0.38442,-0.33009,0.20694,
1413393994,2.47723,0.27618,0.81589,0.63996,0.18087,-0.73704,0.12042,-0.25372,-0.31038,-0.04008,
1413393994,2.46288,0.24772,0.80203,0.66573,0.17557,-0.71426,0.12574,-0.05943,-0.27915,-0.21906,
1413393994,2.47340,0.22287,0.78054,0.67969,0.16664,-0.70086,0.13803,0.22493,-0.20963,-0.17676,
1413393994,2.51642,0.20792,0.77230,0.67563,0.15555,-0.70380,0.15492,0.58707,-0.08359,-0.00034,
1413393994,2.58886,0.20593,0.78076,0.65710,0.14674,-0.71963,0.16978,0.82730,0.05345,0.16451,
1413393994,2.68061,0.21850,0.80404,0.61744,0.14683,-0.75331,0.17242,0.97598,0.20299,0.30445,
1413393994,2.78348,0.24214,0.82180,0.56147,0.15405,-0.79669,0.16216,1.01305,0.27942,0.09976,
1413393995,2.88572,0.27198,0.81803,0.50003,0.16233,-0.83809,0.14572,0.95535,0.30554,-0.11134,
1413393995,2.97464,0.30195,0.79382,-0.44613,-0.16593,0.86982,-0.12985,0.77709,0.28792,-0.29900,
1413393995,3.03525,0.32378,0.76232,-0.41314,-0.16793,0.88779,-0.11373,0.42525,0.19661,-0.30524,
1413393995,3.05796,0.33453,0.73896,-0.43145,-0.17581,0.87957,-0.09647,0.03493,0.04253,-0.16405,
1413393995,3.05397,0.33193,0.72421,-0.48134,-0.17697,0.85352,-0.09222,-0.19297,-0.09529,-0.14282,
1413393995,3.04456,0.32312,0.70274,0.52285,0.16397,-0.83039,0.10100,-0.26924,-0.15562,-0.18457,
1413393995,3.02063,0.30851,0.68121,0.54863,0.15181,-0.81305,0.12210,-0.30393,-0.18718,-0.26694,
1413393995,2.99149,0.29038,0.65319,0.55624,0.14228,-0.80427,0.15330,-0.31991,-0.16872,-0.31182,
1413393995,2.96239,0.27703,0.61941,0.55326,0.14834,-0.79966,0.18013,-0.33017,-0.10272,-0.32945,
1413393995,2.92850,0.27027,0.58899,0.54818,0.16776,-0.79393,0.20254,-0.37664,-0.01156,-0.28695,
1413393996,2.88916,0.27188,0.56322,0.54456,0.19785,-0.78488,0.21972,-0.43093,0.08062,-0.23870,
1413393996,2.84446,0.28143,0.54173,0.54447,0.23633,-0.77013,0.23368,-0.45676,0.15258,-0.19395,
1413393996,2.80135,0.29762,0.52267,0.54903,0.28021,-0.74784,0.24655,-0.45241,0.20045,-0.15803,
1413393996,2.75767,0.32030,0.50495,0.54911,0.32158,-0.72369,0.26709,-0.40977,0.25838,-0.14761,
1413393996,2.71940,0.34843,0.48858,0.54405,0.35776,-0.70042,0.29228,-0.35749,0.33164,-0.15698,
1413393996,2.68474,0.38441,0.47213,0.53694,0.38689,-0.68041,0.31474,-0.30860,0.41773,-0.16836,
1413393996,2.65392,0.42834,0.45503,0.52819,0.40448,-0.66736,0.33472,-0.26636,0.49972,-0.17522,
1413393996,2.62659,0.48261,0.43723,0.50883,0.41790,-0.66743,0.34784,-0.25448,0.59815,-0.21369,
1413393996,2.60075,0.54625,0.41651,-0.49056,-0.43344,0.67195,-0.34637,-0.25947,0.66574,-0.24328,
1413393996,2.57534,0.61436,0.39008,-0.47904,-0.44692,0.67537,-0.33862,-0.26234,0.69406,-0.33223,
1413393997,2.54878,0.68406,0.35155,-0.46907,-0.45571,0.68049,-0.33052,-0.26971,0.68616,-0.44627,
1413393997,2.52243,0.75061,0.30835,-0.46093,-0.46261,0.68483,-0.32333,-0.26875,0.64118,-0.44997,
1413393997,2.49603,0.81090,0.26869,-0.45585,-0.46926,0.68452,-0.32162,-0.27682,0.56928,-0.38392,
1413393997,2.46897,0.86465,0.23568,-0.45638,-0.47853,0.67678,-0.32356,-0.27355,0.49756,-0.32528,
1413393997,2.44331,0.91195,0.20732,-0.45538,-0.49043,0.66735,-0.32673,-0.25194,0.43001,-0.27394,
1413393997,2.41891,0.95038,0.18521,-0.45148,-0.50152,0.65964,-0.33093,-0.23874,0.36053,-0.22665,
1413393997,2.39640,0.98351,0.16612,-0.44895,-0.50993,0.65317,-0.33434,-0.21996,0.29170,-0.17631,
1413393997,2.37492,1.01132,0.15175,-0.45116,-0.51272,0.64536,-0.34219,-0.19645,0.23236,-0.13905,
1413393997,2.35458,1.03366,0.13667,-0.45432,-0.51491,0.63787,-0.34868,-0.17517,0.19644,-0.19407,
1413393997,2.33524,1.05382,0.10914,-0.45540,-0.51628,0.63348,-0.35323,-0.15670,0.17179,-0.37058,
1413393998,2.31865,1.07151,0.06907,-0.45650,-0.51670,0.63062,-0.35630,-0.12700,0.16984,-0.43615,
1413393998,2.30652,1.08926,0.02992,-0.45905,-0.51584,0.62757,-0.35963,-0.09166,0.16072,-0.38070,
1413393998,2.29828,1.10529,-0.00437,-0.45823,-0.51598,0.62789,-0.35992,-0.05645,0.15584,-0.31064,
1413393998,2.29251,1.12060,-0.03004,-0.45691,-0.51707,0.62968,-0.35690,-0.01472,0.14430,-0.24451,
1413393998,2.29259,1.13357,-0.05148,-0.45630,-0.51734,0.63170,-0.35370,0.02495,0.12402,-0.20101,
1413393998,2.28875,1.14699,-0.07257,-0.45572,-0.51808,0.63295,-0.35114,0.04786,0.10101,-0.17756,
1413393998,2.29409,1.15734,-0.09003,-0.45672,-0.51675,0.63472,-0.34858,0.08476,0.07821,-0.15755,
1413393998,2.30437,1.16399,-0.10331,-0.45953,-0.51367,0.63615,-0.34684,0.12358,0.05816,-0.11961,
1413393998,2.31899,1.16865,-0.11357,-0.46121,-0.50985,0.63792,-0.34698,0.16774,0.03591,-0.07906,
1413393998,2.33821,1.17298,-0.11948,-0.45496,-0.50794,0.64496,-0.34502,0.20782,0.00340,-0.02147,
1413393999,2.36011,1.17302,-0.11902,-0.44769,-0.50157,0.65252,-0.34960,0.22585,-0.02788,0.00770,
1413393999,2.38361,1.16995,-0.11886,-0.44299,-0.49084,0.65740,-0.36146,0.22119,-0.04641,-0.02468,
1413393999,2.40408,1.16480,-0.12231,-0.43823,-0.48121,0.66084,-0.37374,0.17820,-0.05400,-0.04856,
1413393999,2.41926,1.15998,-0.12731,-0.43845,-0.47749,0.66023,-0.37929,0.11961,-0.03555,-0.07109,
1413393999,2.42945,1.15668,-0.13524,-0.44464,-0.48245,0.65591,-0.37325,0.06200,-0.02104,-0.07865,
1413393999,2.43341,1.15299,-0.14550,-0.45801,-0.49035,0.64644,-0.36318,0.04150,-0.02144,-0.09661,
1413393999,2.43632,1.15015,-0.15954,-0.46469,-0.50039,0.64159,-0.34933,0.05453,-0.00929,-0.14781,
1413393999,2.44193,1.14660,-0.17605,-0.46076,-0.50592,0.64441,-0.34130,0.08334,-0.03832,-0.18163,
1413393999,2.45095,1.13967,-0.19214,-0.44853,-0.50208,0.65335,-0.34621,0.10070,-0.08850,-0.16712,
1413393999,2.46059,1.12989,-0.20750,-0.43860,-0.49599,0.66043,-0.35418,0.09026,-0.11544,-0.15492,
1413394000,2.46756,1.11713,-0.22054,-0.43436,-0.48963,0.66388,-0.36176,0.05190,-0.14362,-0.13771,
1413394000,2.46951,1.10160,-0.23222,-0.43381,-0.48348,0.66433,-0.36976,-0.00511,-0.17029,-0.11415,
1413394000,2.46545,1.08590,-0.24558,-0.43318,-0.48007,0.66440,-0.37478,-0.06699,-0.16015,-0.16690,
1413394000,2.45576,1.07052,-0.26716,-0.43217,-0.47863,0.66427,-0.37801,-0.11992,-0.14849,-0.26928,
1413394000,2.44078,1.05625,-0.29565,-0.43420,-0.48052,0.66189,-0.37746,-0.18263,-0.13882,-0.31991,
1413394000,2.42575,1.04315,-0.31494,-0.46145,-0.49132,0.64540,-0.35934,0.03280,-0.03671,0.02218,
1413394000,2.43143,1.04716,-0.29829,-0.46852,-0.48941,0.64109,-0.36053,0.04030,0.02996,0.17617,
1413394000,2.43661,1.05160,-0.29812,-0.48393,-0.49607,0.63292,-0.34518,0.06773,0.06042,-0.19724,
1413394000,2.43399,1.05708,-0.31840,-0.46892,-0.47352,0.64979,-0.36560,-0.12590,0.05489,0.08353,
1413394000,2.43049,1.05606,-0.31246,-0.47417,-0.48142,0.64496,-0.35696,0.04538,-0.02433,-0.11368,
1413394001,2.42926,1.05642,-0.31544,-0.47346,-0.48064,0.64536,-0.35823,-0.00201,0.01226,0.05647,
1413394001,2.42994,1.05615,-0.31671,-0.47457,-0.48133,0.64442,-0.35753,0.01214,-0.01369,-0.00856,
1413394001,2.42944,1.05608,-0.31672,-0.47314,-0.48082,0.64528,-0.35855,0.00156,0.00427,-0.01303,
1413394001,2.42985,1.05632,-0.31646,-0.47361,-0.48038,0.64492,-0.35918,-0.00508,0.00019,-0.01051,
1413394001,2.42979,1.05629,-0.31664,-0.47307,-0.48015,0.64528,-0.35954,0.00561,0.00177,-0.00291,
1413394001,2.42970,1.05637,-0.31675,-0.47301,-0.47995,0.64528,-0.35989,0.00288,-0.00118,-0.00501,
1413394001,2.42983,1.05643,-0.31677,-0.47297,-0.47989,0.64521,-0.36014,-0.00036,0.00245,-0.00041,
1413394001,2.42988,1.05635,-0.31689,-0.47259,-0.47995,0.64540,-0.36022,0.00351,-0.00103,0.00011,
1413394001,2.42983,1.05642,-0.31688,-0.47269,-0.47983,0.64535,-0.36034,0.00521,0.00041,-0.00108,
1413394001,2.42983,1.05631,-0.31706,-0.47252,-0.47985,0.64540,-0.36044,0.00079,0.00196,0.00080,
1413394002,2.42987,1.05623,-0.31704,-0.47242,-0.47983,0.64545,-0.36054,0.00228,0.00220,0.00078,
1413394002,2.42989,1.05628,-0.31705,-0.47235,-0.47974,0.64545,-0.36073,0.00412,0.00158,0.00066,
1413394002,2.42989,1.05629,-0.31709,-0.47222,-0.47976,0.64546,-0.36086,0.00368,0.00088,-0.00014,
1413394002,2.42990,1.05631,-0.31712,-0.47210,-0.47978,0.64547,-0.36097,0.00291,0.00051,0.00129,
1413394002,2.42988,1.05627,-0.31720,-0.47206,-0.47970,0.64548,-0.36111,0.00429,-0.00207,-0.00020,
1413394002,2.43001,1.05613,-0.31730,-0.47224,-0.47994,0.64526,-0.36095,0.00357,0.00034,0.00254,
1413394002,2.42986,1.05621,-0.31714,-0.47212,-0.47986,0.64531,-0.36114,0.00237,-0.00048,0.00075,
1413394002,2.42986,1.05627,-0.31714,-0.47212,-0.47986,0.64524,-0.36126,0.00124,0.00001,0.00032,
1413394002,2.42987,1.05627,-0.31719,-0.47204,-0.47982,0.64526,-0.36137,0.00203,0.00073,0.00083,
1413394002,2.42989,1.05628,-0.31719,-0.47197,-0.47988,0.64525,-0.36140,0.00179,0.00109,0.00132,
1413394003,2.42989,1.05630,-0.31721,-0.47197,-0.47989,0.64523,-0.36143,0.00246,0.00102,0.00257,
1413394003,2.42989,1.05631,-0.31722,-0.47191,-0.47989,0.64523,-0.36149,0.00288,0.00112,0.00217,
1413394003,2.42992,1.05636,-0.31735,-0.47185,-0.47987,0.64529,-0.36151,0.00203,0.00120,0.00046,
1413394003,2.42995,1.05641,-0.31754,-0.47179,-0.47993,0.64525,-0.36155,0.00218,0.00161,-0.00004,
1413394003,2.42998,1.05643,-0.31738,-0.47185,-0.47982,0.64525,-0.36164,0.00317,0.00181,-0.00078,
1413394003,2.42999,1.05644,-0.31729,-0.47177,-0.47980,0.64527,-0.36173,0.00387,0.00160,0.00111,
1413394003,2.42998,1.05643,-0.31731,-0.47171,-0.47978,0.64529,-0.36179,0.00370,0.00185,0.00165,
1413394003,2.42997,1.05642,-0.31732,-0.47166,-0.47977,0.64532,-0.36182,0.00323,0.00229,0.00278,
